,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1078,12.173964500427246,11.806983947753906,10.39614486694336,13.382213592529297,9.633459091186523,5.08936882019043,18.668426513671875,8.143471717834473,2.1683082580566406,4.599812984466553,9.656147956848145,0.0,7.967606544494629,16.84166717529297,5.209481239318848,8.991058349609375,6.8386030197143555,4.696865081787109,11.653365135192871,8.873748779296875
1079,9.879545211791992,0.0,0.7166831493377686,5.840185642242432,7.224477291107178,0.0,2.141563653945923,1.8601500988006592,5.333643436431885,0.4939071536064148,1.5945185422897339,0.0,5.375288009643555,5.170610427856445,1.3787736892700195,1.9567598104476929,0.0,9.210469245910645,6.9996795654296875,5.753052234649658
1080,4.555476188659668,0.9110969305038452,7.4141950607299805,7.649481773376465,4.278749465942383,7.184537410736084,6.123984336853027,5.932095050811768,13.044239044189453,0.0,4.531373023986816,0.0,13.959753036499023,2.922053813934326,4.854427814483643,7.2880072593688965,3.1226277351379395,8.206704139709473,9.656500816345215,6.4471893310546875
1081,3.581242561340332,13.487277030944824,16.355072021484375,8.69180965423584,3.274559259414673,9.383282661437988,4.342029571533203,4.42823600769043,17.332571029663086,0.0,11.479594230651855,0.0,6.084115505218506,2.2224271297454834,7.992009162902832,10.889262199401855,13.646411895751953,6.930264472961426,4.594610691070557,2.1346981525421143
1082,0.0,16.487594604492188,9.585668563842773,3.791351318359375,6.705195903778076,8.903023719787598,11.570393562316895,6.464109420776367,10.690668106079102,2.885066509246826,6.80182409286499,0.0,4.973144054412842,4.1032938957214355,12.498749732971191,3.9126131534576416,11.441116333007812,4.928406715393066,1.8830794095993042,6.223879814147949
1083,8.73182487487793,11.080183029174805,3.9042129516601562,2.1133718490600586,8.64527702331543,7.526196479797363,14.348870277404785,4.235835552215576,0.9510973691940308,7.600127220153809,2.1748499870300293,0.0,0.9275997877120972,6.56682825088501,13.389016151428223,6.085709571838379,8.806607246398926,6.437991142272949,13.476512908935547,3.5788116455078125
1084,15.176629066467285,2.096005439758301,0.0,5.505864143371582,12.90837287902832,2.7980685234069824,9.297840118408203,10.299857139587402,5.8999199867248535,4.565668106079102,6.268350601196289,0.0,10.892757415771484,10.475515365600586,17.552854537963867,8.344284057617188,3.5150296688079834,8.390251159667969,12.578269958496094,6.803201198577881
1085,12.329293251037598,0.0,3.9028820991516113,11.764429092407227,12.13247013092041,4.960411548614502,9.522001266479492,9.676155090332031,8.319192886352539,0.0,5.830966949462891,0.0,11.382318496704102,7.989230155944824,4.617410182952881,10.409765243530273,3.0684144496917725,11.735068321228027,15.883890151977539,7.011359214782715
1086,6.139103889465332,5.697493076324463,8.682785034179688,13.458365440368652,6.280398845672607,6.121351718902588,8.936894416809082,6.540769577026367,14.437431335449219,0.0,10.347410202026367,0.0,15.971662521362305,13.738536834716797,2.9521777629852295,8.752102851867676,5.894911289215088,9.245877265930176,6.841823577880859,10.846177101135254
1087,1.5259590148925781,7.307284355163574,6.257842540740967,9.920320510864258,6.518740177154541,9.126042366027832,12.287444114685059,6.453263282775879,12.154565811157227,5.8282551765441895,7.947143077850342,0.0,10.174772262573242,13.240280151367188,3.776543140411377,2.714900255203247,7.308534145355225,10.611580848693848,1.9673621654510498,11.864468574523926
1088,2.7298247814178467,6.813949108123779,4.01145601272583,7.523295879364014,5.223158359527588,8.605952262878418,9.04255199432373,2.0725550651550293,5.804853439331055,5.309267997741699,3.7878365516662598,0.0,11.649492263793945,8.53762435913086,12.301912307739258,4.830241680145264,11.200174331665039,7.892587661743164,1.903219223022461,11.126320838928223
1089,4.479565620422363,7.240198135375977,2.7202489376068115,0.5817489624023438,7.082009792327881,9.230854034423828,3.286430835723877,1.9407134056091309,3.7145514488220215,4.393794059753418,1.133844256401062,0.0,6.900140762329102,0.0,15.176217079162598,4.611266136169434,8.489972114562988,6.1748046875,8.16835880279541,4.154906272888184
1090,8.437888145446777,9.27543830871582,5.170496463775635,2.0374858379364014,9.174059867858887,12.071769714355469,12.204954147338867,11.476962089538574,11.228856086730957,5.478755950927734,5.818393707275391,0.0,11.725274085998535,4.068346977233887,25.990339279174805,9.132760047912598,14.128216743469238,8.636120796203613,17.162675857543945,2.773433208465576
1091,8.973596572875977,7.239583969116211,3.7883028984069824,3.012139081954956,5.488219738006592,3.911691188812256,7.49656343460083,7.062095642089844,2.3082337379455566,4.619141101837158,6.522904396057129,0.0,3.8365135192871094,8.828502655029297,9.821574211120605,4.0642170906066895,5.91732931137085,1.8685259819030762,6.9723100662231445,2.5595834255218506
1092,8.44527530670166,1.6249624490737915,5.9603962898254395,8.908638000488281,8.983099937438965,2.736163377761841,7.3123087882995605,7.052870750427246,2.4695348739624023,0.563876211643219,5.704664707183838,0.0,4.075547695159912,3.9427239894866943,7.04576301574707,7.356561183929443,7.8128228187561035,3.8347060680389404,14.490092277526855,3.883868932723999
1093,11.706436157226562,1.2213603258132935,7.421835899353027,8.40681266784668,6.022781848907471,1.2145901918411255,7.077950477600098,5.825676441192627,8.785858154296875,0.0,5.339017868041992,0.0,10.662745475769043,9.268628120422363,5.493061065673828,7.052402496337891,1.3512334823608398,5.906595230102539,9.630987167358398,6.377498626708984
1094,4.650387763977051,2.5006861686706543,7.592454433441162,11.368328094482422,6.892355918884277,6.717827796936035,9.387613296508789,9.306578636169434,13.296066284179688,1.180320143699646,9.221553802490234,0.0,10.985674858093262,12.166351318359375,0.28423160314559937,6.695065498352051,4.74441385269165,8.344635009765625,9.223920822143555,8.136950492858887
1095,1.4332945346832275,8.293185234069824,8.97739028930664,10.743889808654785,4.715671539306641,8.263113975524902,6.435093879699707,2.0679664611816406,11.131048202514648,0.4880231022834778,7.676466941833496,0.0,11.05362319946289,7.01267671585083,3.8080642223358154,4.610058784484863,8.202637672424316,9.398326873779297,0.8769600987434387,8.112137794494629
1096,3.195361614227295,4.985851287841797,3.127495765686035,3.854010820388794,5.436187744140625,4.795704364776611,8.453841209411621,1.9585731029510498,5.106785297393799,4.288407325744629,1.9903467893600464,0.0,8.863862037658691,7.460909366607666,7.460036754608154,2.3943872451782227,1.3497824668884277,6.361239433288574,0.9004753232002258,9.090888023376465
1097,5.349343299865723,7.095730304718018,4.1749958992004395,3.01078200340271,4.228211402893066,8.7796049118042,8.54451847076416,5.137524127960205,5.355499267578125,7.163111686706543,3.02243971824646,0.0,10.022675514221191,5.086253643035889,14.582900047302246,2.3431918621063232,9.194427490234375,7.517691612243652,8.552399635314941,6.786956310272217
1098,6.083120822906494,4.138348579406738,1.0520310401916504,2.9232711791992188,5.302815914154053,7.320122241973877,1.0964750051498413,4.025461673736572,4.145421981811523,2.9097418785095215,5.075028419494629,0.0,9.149733543395996,2.926161527633667,14.581335067749023,5.035679817199707,9.815688133239746,5.856809616088867,4.398012161254883,4.5084614753723145
1099,3.3706467151641846,7.661577224731445,6.396780490875244,2.4909744262695312,4.392189979553223,5.534717559814453,8.592768669128418,5.258249759674072,3.4435513019561768,2.6803150177001953,2.930222749710083,0.0,4.502641201019287,0.25643932819366455,9.900691032409668,2.839759111404419,5.7101874351501465,2.34706449508667,8.357799530029297,0.9993476271629333
1100,5.832028865814209,5.39095401763916,7.420876502990723,3.3241078853607178,1.4940264225006104,3.986436605453491,6.128479480743408,4.293491363525391,2.9926538467407227,2.7149219512939453,3.596879482269287,0.0,2.7093658447265625,3.5755093097686768,6.443853855133057,2.820380210876465,6.272017955780029,2.7664787769317627,9.1646728515625,1.329656720161438
1101,7.036759376525879,1.8648386001586914,3.034069061279297,6.9813737869262695,6.763319969177246,0.001512080430984497,4.261325836181641,6.943697452545166,6.160940170288086,1.0655511617660522,6.6838202476501465,0.0,2.5807621479034424,8.718091011047363,4.025115489959717,4.812506675720215,4.2588958740234375,0.1487080305814743,5.371013641357422,3.5147321224212646
1102,8.585412979125977,4.238022804260254,8.158195495605469,9.023193359375,4.601232528686523,3.5206997394561768,6.965047359466553,3.366161823272705,3.999168872833252,0.0,6.028812408447266,0.0,6.702665328979492,8.536953926086426,1.0287411212921143,7.363566875457764,3.761359453201294,5.038369178771973,8.766657829284668,4.111347198486328
1103,3.8112235069274902,1.6111382246017456,2.570136070251465,6.241180419921875,4.9798583984375,3.2653324604034424,2.2312216758728027,1.8448128700256348,6.769986629486084,0.0,3.9488542079925537,0.0,7.622960090637207,4.051306247711182,1.014436960220337,2.560351848602295,2.023860454559326,7.2817888259887695,2.516397714614868,4.738974571228027
1104,2.477511167526245,4.9365434646606445,4.584225177764893,7.569979190826416,4.0472893714904785,2.793292284011841,8.011594772338867,3.071098566055298,8.21672534942627,2.4826297760009766,4.620721817016602,0.0,10.185115814208984,10.595794677734375,5.359488487243652,4.140366554260254,3.4271011352539062,4.6331329345703125,2.151428461074829,10.12427806854248
1105,3.0423641204833984,4.813806533813477,3.4358487129211426,3.2862815856933594,2.2691519260406494,6.664480209350586,7.151227951049805,5.771641731262207,6.404365539550781,9.299833297729492,5.878422737121582,0.0,7.619726181030273,11.084086418151855,3.187018871307373,0.0,4.2360711097717285,9.503691673278809,4.453887462615967,9.970964431762695
1106,4.9648542404174805,3.8129477500915527,2.019606828689575,7.7635393142700195,5.34316873550415,6.661211967468262,3.155991554260254,0.0,3.5950000286102295,3.419095993041992,4.463190078735352,0.0,10.65041732788086,4.837620735168457,11.493112564086914,4.955258846282959,11.138153076171875,6.708273887634277,1.0107831954956055,9.02530574798584
1107,3.1628360748291016,7.872360706329346,6.061174392700195,0.0,3.2537424564361572,6.014570713043213,4.96767520904541,3.0109052658081055,3.5450119972229004,3.4826931953430176,1.5069831609725952,0.0,6.336803913116455,0.0,9.762909889221191,1.4945216178894043,3.2913756370544434,2.7903523445129395,6.506786346435547,2.487964630126953
1108,4.983436107635498,9.119274139404297,7.5834550857543945,4.516216278076172,0.48911410570144653,7.148941993713379,8.329954147338867,6.087546348571777,4.067523002624512,6.930059432983398,5.374630928039551,0.0,7.392917156219482,7.350137233734131,11.865606307983398,2.8304996490478516,12.600250244140625,3.9137847423553467,10.745410919189453,6.111168384552002
1109,6.828884124755859,5.687262535095215,2.4856314659118652,3.0067334175109863,4.411324977874756,1.785291314125061,0.9993346333503723,4.829792499542236,0.6321107149124146,2.30568265914917,7.599483489990234,0.0,0.5238250494003296,5.241949558258057,8.113755226135254,2.558736562728882,7.661097049713135,0.5432047247886658,1.9162055253982544,1.4083619117736816
1110,7.798308372497559,6.493668079376221,9.623088836669922,9.088053703308105,6.533213138580322,2.6027133464813232,11.156656265258789,4.055512428283691,1.7233093976974487,0.0,3.4509050846099854,0.0,6.1432037353515625,1.8912010192871094,5.799960136413574,6.605727195739746,4.393046855926514,3.5552196502685547,12.199494361877441,4.055503845214844
1111,9.262548446655273,1.6466859579086304,7.172420024871826,3.694068670272827,1.0678458213806152,1.319035291671753,3.768855571746826,2.7837507724761963,7.142045974731445,0.6583312749862671,3.269331455230713,0.0,5.893370151519775,8.20167064666748,4.5416059494018555,3.9691414833068848,1.6064367294311523,3.51149845123291,8.149805068969727,3.85746693611145
1112,4.827778339385986,4.271082401275635,4.940314769744873,11.216604232788086,6.920568943023682,4.2042365074157715,6.492068767547607,10.257208824157715,9.331124305725098,3.008497714996338,11.786626815795898,0.0,7.396820068359375,12.211791038513184,0.7516558766365051,3.556854724884033,7.779464244842529,4.665667533874512,6.943188190460205,6.166229248046875
1113,4.684968948364258,9.587409019470215,7.918620586395264,11.482057571411133,6.190629005432129,6.077643394470215,3.7387142181396484,0.9858859181404114,4.582780838012695,0.0,9.024799346923828,0.0,9.628618240356445,5.3592529296875,0.7328786253929138,5.097809314727783,7.809360980987549,7.844700813293457,2.753680467605591,5.169200420379639
1114,2.6409261226654053,1.7915091514587402,3.8103246688842773,2.7951202392578125,1.9726173877716064,3.020350933074951,1.9533016681671143,0.0,6.095300674438477,1.5422126054763794,0.5577322244644165,0.0,6.46834659576416,2.544685125350952,3.8116025924682617,1.2620676755905151,1.36539888381958,5.8617353439331055,1.5680553913116455,6.0154500007629395
1115,1.1924303770065308,7.3537373542785645,5.119565963745117,0.8580246567726135,0.0,5.96697998046875,5.275594711303711,2.6277456283569336,6.059236526489258,4.6360321044921875,2.4818763732910156,0.0,7.725713729858398,4.850381851196289,9.050142288208008,1.125533103942871,6.005249500274658,3.421868324279785,5.082965850830078,5.71859884262085
1116,1.798468828201294,7.748870849609375,4.512740135192871,2.8057758808135986,2.3384296894073486,5.132157802581787,4.071110248565674,0.6350339651107788,1.0525914430618286,1.8086066246032715,2.827829360961914,0.0,2.8073134422302246,1.1955734491348267,8.038985252380371,2.7475740909576416,8.768823623657227,2.4871726036071777,2.234285593032837,2.8620758056640625
1117,5.03167200088501,7.846541404724121,5.331527233123779,3.334526777267456,6.481624603271484,3.379934787750244,7.153241157531738,3.8189940452575684,1.5039843320846558,1.7430027723312378,3.2714409828186035,0.0,2.2217729091644287,0.0,10.493569374084473,3.356630802154541,6.037031173706055,2.251926898956299,6.454617500305176,0.9261376261711121
1118,7.125918388366699,2.6786365509033203,4.388455867767334,1.8472310304641724,3.6321702003479004,1.925213098526001,4.5792460441589355,4.616209030151367,4.067201137542725,1.8240748643875122,2.382852554321289,0.0,2.2178444862365723,1.729719877243042,7.775638103485107,3.044572591781616,4.089532375335693,2.2256157398223877,9.885058403015137,0.29584914445877075
1119,4.59229850769043,1.0027514696121216,5.603499412536621,5.921089172363281,5.055622100830078,4.364335060119629,4.112917900085449,7.2443461418151855,6.882349491119385,0.0,6.48832368850708,0.0,2.517470121383667,5.137402534484863,5.2583794593811035,5.808355808258057,8.135871887207031,2.643738031387329,9.308506965637207,1.5730758905410767
1120,5.583277225494385,5.8388752937316895,8.523675918579102,8.840542793273926,5.704800605773926,4.2298102378845215,6.492293834686279,3.767395496368408,7.622170925140381,0.0,6.4442057609558105,0.0,4.850348472595215,6.448473930358887,0.8134305477142334,7.764392375946045,5.0164031982421875,4.596187591552734,6.411794662475586,1.9877594709396362
1121,4.1434526443481445,5.8313093185424805,6.76580810546875,5.737022876739502,4.43173885345459,4.77513313293457,8.297673225402832,1.4795610904693604,6.735360145568848,0.0,2.3726797103881836,0.0,4.380572319030762,4.865438461303711,0.9082406759262085,6.232269287109375,2.749128580093384,5.916443824768066,5.4562788009643555,1.7896511554718018
