,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
425,-0.5879280188831437,-3.590002084646482,0.47771136406096204,2.7039728719118195,0.0,2.872950577584721,-1.5455377598877718,-2.4330586015573807,-0.04020560213788826,-8.236279286019954,0.0,0.0,-2.7772885897731747,0.0,2.8986274242329024,0.0,1.3764236246045947,-1.6081792211908308,-2.6832399820837516,-0.04717883392952871,-8.328087160198283,0.0,-0.12323519895591772,-2.850235633033016,0.0,3.752118059381271,0.0,0.3960165805033,-0.2618054766335476,-3.170021586784788,-2.5230009052600977,-8.300409330746206,0.0,0.0,-0.015110517834404646,0.0,2.3856472682632024,0.6918345454304031,-0.44828151203475386,0.0,-4.928752670699499,-2.110082911231892,-5.675942706140358,0.0,0.0,-0.015126077039084862,0.0,2.38566491526786,0.691827028210934,-0.4482916015247085,0.0,-4.92876203461563,-2.1100787944098087,-5.675949116358225,0.0
426,-0.11425944004219701,1.6531785317125625,0.0,2.7261531091959945,0.41184671743534906,-2.1377165100149753,0.0,-4.154994209972518,-3.561054940566244,-5.3655888114128025,0.0,-0.025172581225163526,1.1234833989394843,0.0,3.29392787416678,0.0,-3.3876792775623166,0.0,-4.031777978389339,-4.2042554072594385,-0.9775374576534546,0.0,0.0,1.5594615302391368,0.0,3.0081750956335362,0.0,-2.62589547801646,0.0,-6.865896945293404,-4.021311646959358,0.054906059126302864,0.0,0.0,1.7491658143785394,0.0,3.365537556867171,0.0,-3.684276069464776,-0.579821149228188,-6.664488618883535,-2.4679176712303352,0.42843903857363586,0.0,0.0,1.749153113236268,0.0,3.365547362172361,0.0,-3.684314836390268,-0.5798066512629596,-6.664483891094797,-2.467922255777566,0.4284275077220734,0.0
427,0.42634701343899906,2.7593561233950403,0.0,2.874632517348452,-1.5071392542942874,-2.5045206105827944,0.0,-9.557664710550995,-1.0200332524515687,2.4861131812063064,0.0,0.0,2.899786646902225,0.0,1.4103026599139312,-1.676042054164295,-2.6156195620353095,-0.11683151304389128,-8.030930443216189,0.0,3.6757048667688252,0.0,0.0,3.754242542540176,0.0,0.3653405394890896,-0.20008780314020314,-3.234751069436914,-2.459707314709636,-7.535271693207335,0.0,3.259693284957166,0.0,0.0,2.3741161060309324,0.7108283281068495,-0.45767068035837966,0.0,-4.914850389582792,-2.129179859544461,-4.995260001231117,0.0,4.9193915224839735,0.0,0.0,2.374135462004201,0.7108174083539254,-0.45767906541147596,0.0,-4.914861557845374,-2.129172134393542,-4.995272873824774,0.0,4.919405721713321,0.0
428,0.0,2.7434895228137357,0.34736034016598083,-2.095721675664919,0.0,-4.1664014363631985,-3.474176443483934,-3.4980068881568904,0.0,7.138452038795418,0.0,0.0,3.280262042558313,0.0,-3.373617891883285,0.0,-4.186269677588683,-3.8346447750345014,0.5206115575511205,0.08440478680551422,6.074792852878996,0.0,0.0,2.9999470433310194,0.0,-2.618726790317716,0.0,-6.936748435365647,-3.8245295269179636,1.1963620212652515,0.0,5.305246011409981,0.0,0.0,3.3538590301855464,0.0,-3.9599351962021245,0.0,-7.360105367247005,-1.5879038876071228,1.3100333601638425,1.6527800345059518,1.7152603924045273,0.0,0.0,3.3538687033604297,0.0,-3.959966507687973,0.0,-7.3600949720660225,-1.5879047680260605,1.310024237530083,1.6527906302176376,1.7152662219196202,0.0
429,0.0,2.516435314741017,-0.8009407487855391,-2.8486394741563004,0.0,-9.922374414297419,-0.21540789088616563,3.654808846877433,2.208071783823229,0.25428786566452644,0.0,0.0,1.1829581608907347,-1.2194128647919023,-2.8997562294593493,0.0,-8.079048682870393,0.0,5.118197022352611,1.5864597099341182,-1.9133622138200579,0.0,0.0,0.2650931112976096,0.0,-3.5348323446279473,-2.0461752550829715,-7.7352091521498245,0.0,4.819839329186504,1.003129349529619,-1.2388892221141923,0.0,0.7652415372191967,-0.4708148195006423,-0.02854463670498575,-4.888242572067902,-2.191547685758266,-4.983706360889517,0.0,5.1519485701777334,0.0,-3.2397457052122824,0.0,0.7652289976613602,-0.4708007568671846,-0.028588007186058917,-4.888232822045513,-2.1915382358208113,-4.98372002500842,0.0,5.151963697382822,0.0,-3.23973926082024,0.0
430,0.360280119773293,-2.1024425193011176,0.0,-4.160170792427476,-3.488624721254574,-3.4914750105699,0.0,6.508806716605875,0.0,-2.032853468489648,0.0,0.0,-3.3748536015211883,0.0,-4.258156943582847,-3.6928769952593754,0.49005792559650985,0.0,4.477524581951364,-0.0026792551301113576,-2.5281809723181503,0.0,0.0,-2.6161646326344545,0.0,-6.863424387504402,-3.9554207323958757,1.2638781742150051,0.0,3.931130167167929,0.0,-0.316827752507276,0.0,0.0,-3.957022197985083,0.0,-7.450073510276667,-1.3937779747190682,1.3077029866474632,1.461188149979531,0.43650220890585345,-0.6710116194273752,2.377553750709005,0.0,0.0,-3.957053434065916,0.0,-7.450062202135754,-1.3937804766522177,1.3076938716524822,1.4612003285909836,0.4365041770210354,-0.671000129308652,2.377539372132098,0.0
431,-0.8198726875244589,-2.833852653263591,0.0,-9.893618103837998,-0.23809244330195156,3.648662595608787,2.226255120025833,-0.4533477495185956,0.0,-1.0934619566465464,0.0,-1.3835308446240369,-2.811361712629523,0.0,-8.064902016239106,0.0,5.02047538729915,1.7595198147955848,-2.4255127194083848,0.0,-2.084873427697076,0.0,0.0,-3.492440589419221,-2.0876232103235637,-7.669254773574341,0.0,4.767810712719633,1.0513235774017637,-0.7236594542114894,0.0,-2.451697125301866,0.0,0.0,-4.891844821872393,-2.1494640979710766,-4.971022866228303,0.0,5.123071053057959,0.0,-1.781741080181476,0.9238590546282843,-4.298287734634787,0.0,0.0,-4.891856714562515,-2.149454128992545,-4.971036453464617,0.0,5.123085850905085,0.0,-1.7817344226103593,0.9238471744138721,-4.298275205757829,0.0
432,0.0,-3.887563910126701,-4.000760094736666,-3.3884759408179477,0.35562059746014896,6.306386697317823,0.0,-2.2205843277789405,0.0,-5.121716555135158,0.0,0.0,-4.136902646231633,-3.85995532108403,0.5174283200151564,0.13384357344463638,4.473932544944681,-0.18842663210572042,-3.2376749499248625,0.0,-3.6786986277174805,0.0,0.0,-6.791371446897809,-4.046863765982689,1.3128890988198805,0.0,3.9186009728418014,0.0,-1.7486882783181557,-0.09425673231326925,-6.647438741890621,0.0,0.0,-7.675537461664472,-0.9170137894335184,1.3026793907405576,0.9906683933492033,0.4368862376595395,-0.20552911300617538,0.5451889033336599,-2.44900319556951,-6.723976889371475,0.0,0.0,-7.675523664088768,-0.9170186009045622,1.302670101714476,0.9906828039092375,0.43688812819420164,-0.20552006777281306,0.5451738062239642,-2.4489870743019004,-6.723955642402757,0.0
433,0.0,-10.041961988576986,-0.08267456273900464,3.67244901513466,2.0920135498137427,-0.38233723363720884,0.0,-2.7439435039370075,-1.6382290011036638,-7.986154951008384,0.0,-0.10167237040361599,-7.9715608121495585,0.0,4.848015521844307,2.0389073947330694,-2.5558060793367865,0.0,-3.3089922472163025,-0.36493548967468925,-1.7970855262485763,0.0,-1.7442564482118783,-7.944476047117899,0.0,5.0152723163654045,0.6838923882203751,-0.5430505868305069,0.0,-4.259333348333971,-1.6394896992565577,-8.685110717577604,0.0,-1.7972427075735098,-5.080970514673755,0.0,5.065326063378084,0.0,-1.5932733459798953,0.5773956908539546,-5.7319529663103275,-1.6433227972233233,3.3258279004868996,0.0,-1.7972427199501873,-5.080978642923295,0.0,5.065340425131648,0.0,-1.593271811146657,0.5773941243184311,-5.731940046657691,-1.6433120859005612,3.3258069588085526,0.0
434,-3.559806509973207,-3.411358159267497,0.0,6.45472750949061,0.0,-2.210758357024023,0.0,-7.0169192799071745,-2.266995381205561,4.329514348715691,0.0,-3.8419133266571315,0.5136235212782836,0.14305822619133934,4.441436581823233,-0.19685791404331354,-3.2095334081253313,0.0,-3.919638521164348,0.0,0.0751929009833674,0.0,-3.68470892001298,1.1323997101850836,0.0,3.897032432714287,0.0,-1.7860254440860146,0.0,-8.38506945459292,-3.16538387442451,5.975458360541452,0.0,-0.07453630562457292,1.2693370406603677,0.15758829096492732,0.7319036061209871,0.0,0.031274576691409095,-1.5851575151017983,-4.8452393405238325,0.7634679607251726,1.7643504058926673,0.0,-0.07454844895571355,1.269328108916845,0.15760970115721307,0.7319062465110271,0.0,0.031267863344464075,-1.585149218587567,-4.845218057629719,0.7634462994718483,1.7643592110475836,0.0
435,0.0,3.9614652844290887,1.2400691159974997,0.02650942979487425,0.0,-3.1002505866817742,-0.7714271023255392,-6.016228883841279,1.9586421737316506,2.2634719781168045,0.0,0.0,4.686589542609276,2.2500029442134917,-2.6461583435552605,0.0,-3.157725979802528,-0.6027290183056699,-1.4868456700848576,0.0,2.775678256287595,0.0,0.0,5.054273657369546,0.387227523875211,-0.39108822987170555,0.0,-4.320342933996013,-1.3069978785866354,-6.557537695762861,3.7147928840150612,3.0364757096663197,0.0,0.0,5.044981995315467,0.0,-1.9079783966619246,1.214233845189927,-5.689961321344583,-2.316692673048504,3.497834045710313,0.0,3.730806221658156,0.0,0.0,5.044996376119659,0.0,-1.9079768960430066,1.2142323064376903,-5.689948587918359,-2.316681930235731,3.497818695607169,0.0,3.730806686212418,0.0
436,0.835527854797391,6.025902856948306,0.0,-2.2067574267723877,0.0,-6.528207743366288,-3.2265474300215757,4.881332011137385,0.0,4.457803266032112,0.0,1.0236995216948763,4.411776364876108,-1.039432093850312,-2.7790385599517187,0.0,-3.9099270994730873,0.0,1.2609956418692114,0.24548980840695123,1.2422579242249654,0.0,0.0,3.8936837400151525,0.0,-1.7202246388786868,-0.12860587242791155,-8.11256644915277,-3.5706075709035723,6.713352662307859,0.0,1.085821240960616,0.0,0.1876270306948591,0.7193273507719589,0.0,0.04602474914952026,-1.6194771338755132,-4.861036999268098,0.7970389181211068,3.712088853752782,0.0,-3.7110448744027913,0.0,0.18765089671974877,0.7193288118240382,0.0,0.046019199891045304,-1.6194712095656705,-4.861015740082575,0.7970197039906424,3.7120938075875465,0.0,-3.711044791732654,0.0
437,1.3664701069894036,-0.037161819236430915,0.0,-3.030335380712934,-0.9021239536874504,-6.0115313454831565,2.0948462057638118,4.196175703255989,0.39835688529539226,-1.4006918965682402,0.0,2.2509763487206236,-2.64639342074684,0.0,-3.1565065414236315,-0.6040289426525014,-1.48589037962239,0.0,2.811766832037499,0.0,-1.7327943456491468,0.0,0.37128958067551565,-0.3831009384455797,0.0,-4.327898759066784,-1.2900502231408595,-6.555753927347041,3.696458693997773,3.3208037793883705,0.0,2.166226804073368,0.0,0.0,-1.581023595504849,0.5680511671870114,-5.697793202614676,-1.6267552128956808,3.144855945518099,0.0,2.1393331911621516,-2.402420545227013,2.0969585497041976,0.0,0.0,-1.5810203544734058,0.5680462279383569,-5.69778037244042,-1.626740954780903,3.144838787691473,0.0,2.139337038335043,-2.4024250472216124,2.0969448796641643,0.0
438,0.0,-2.2042001964909907,0.0,-6.196168091435794,-3.882440573334023,5.211036631712762,0.0,3.3898480099255224,-1.2238061414763912,-1.4802150981854112,0.0,-1.4951031904595347,-2.5514473267222115,0.0,-3.9120004366857586,0.0,1.0198600636802446,0.7280725942194977,0.12199048720669126,0.0,1.6494054059124075,0.0,-0.05910629743066664,-1.6328126116278874,-0.24398270782528542,-7.9911731709203515,-3.697617858743918,6.777353532324515,0.0,2.037217747618225,0.0,0.9977416166882414,0.0,0.0,0.08311389901427546,-1.688774450112529,-4.8448415968266545,0.8731919206009131,3.6588935692114077,0.0,-1.8153400060887392,0.0,2.4395712583861417,0.0,0.0,0.08311084472998331,-1.68877358363968,-4.844820687643825,0.8731780501305408,3.658896006782708,0.0,-1.8153487510081057,0.0,2.4395800084815455,0.0
439,0.0,-2.8511531847477123,-1.2576749188646374,-6.018321272213711,2.469317310357688,3.828800373418151,0.7541537225238315,-1.7724636272116179,0.0,3.6874376552008314,0.0,0.0,-2.8355390778315837,-1.2260667874841147,-1.167412065589879,0.0,2.802324115274679,0.0,-0.9285584672272584,0.9472854078286019,3.1518641419353344,0.0,0.0,-4.217588671964734,-1.5022460726597409,-6.556069339360793,3.9177531925343345,3.2068529758131348,0.0,2.1915485778200683,0.0,2.6226777759099207,0.0,0.5549479360447584,-5.695156014294245,-1.6122297966440158,3.136272974037624,0.0,2.1316807114646785,-2.387950066017197,2.386984846137974,0.0,2.8168827240873995,0.0,0.5549417226308861,-5.695143376070533,-1.6122142186889121,3.1362552191127158,0.0,2.131683956184993,-2.38795329970225,2.38697919464661,0.0,2.81689090712014,0.0
440,0.0,-6.617262773736421,-2.9202730035329694,4.700523019116254,0.0,2.9292822198369706,-0.3344757893791517,-0.38449700400571274,0.8569911286868681,1.147578957666795,0.0,0.0,-3.88236398637698,0.0,0.9609864225770259,0.8242050088233199,0.0731470913372334,-0.005450241870796901,2.4965858490720194,0.655243184691745,-2.3272551204139624,0.0,0.0,-8.239015909906122,-3.356075960255378,6.582318045204261,0.0,2.0287025237533562,0.0,2.297880637408145,0.0,-0.7346197717645886,0.0,-2.0758282317419052,-4.852478861313259,1.2814545469652217,3.295133490379687,0.3176852262067875,-2.0324229040843633,0.11824039770429451,3.641853136884432,0.0,-1.8439589926312117,0.0,-2.075826058547925,-4.852457959768763,1.2814392336293778,3.295133976275455,0.31769065676989783,-2.0324310075133134,0.1182336487784319,3.6418651189952023,0.0,-1.8439516096453445,0.0
441,-1.3306217759142314,-5.991245387699973,2.5402560509345307,3.729566002665141,0.8294606882955691,-1.8033189081180012,0.0,3.4980839365617022,0.0,-1.3073912290107792,0.0,-0.8289010513106376,-1.3537050357097513,0.0,2.7815021113839933,0.0,-0.7280468408646712,0.5544023807785514,2.372838937237809,-1.2450320395642755,-1.1558459859422499,0.0,-1.3671665135284172,-6.513438435211505,3.760965814316908,3.2540275413512454,0.0,2.1793497071040946,0.0,1.6065922713678127,0.0,-0.87064887938757,0.0,-2.4269229300830197,3.534501679739943,0.0,2.513127839252327,-3.1723181320628235,2.778055910073629,0.0,1.6280457539757265,-0.7175358402127685,-0.5836140735272721,0.0,-2.4269014141310663,3.5344809024979718,0.0,2.5131281973130193,-3.172315565442574,2.778047337877343,0.0,1.6280538493824714,-0.7175282847273756,-0.5836496072980424,0.0
442,-2.9156329396046843,4.683102306639331,0.0,2.920357523193484,-0.3416524824500833,-0.3827903492827467,0.861840286896598,0.5726852531147131,0.0,-1.9298123482653473,0.0,0.0,0.8694114945000386,1.0025785446003077,0.07297759861488728,-0.18413093554379145,2.4952739956516368,0.8280609658045002,-2.5037017473653833,0.0,-0.04142818644066182,0.0,-3.560812712796224,6.681040169736807,0.0,2.0265320882388416,0.0,2.295474762891292,0.0,-0.6629516923047696,0.0,0.6358661121462106,0.0,3.1615204776819894,1.456659281448136,2.1224487541155135,-3.852545285512843,1.956073405208958,2.3247554589112873,0.8025192499401257,-1.9369958209017213,0.0,0.4850116913986291,0.0,3.161495207845455,1.4566693880222026,2.122444700786197,-3.8525438561138436,1.9560571607832422,2.324771853454699,0.8025198021997859,-1.9370065980496065,0.0,0.4850245931044661,0.0
443,3.364614482102102,2.944456024336528,1.6065337741358654,-2.1924827638977185,0.0,3.505541410221724,0.0,-1.9903770662041964,0.0,2.1522950636174265,0.0,0.0,2.820440638515098,0.0,-0.8817151317225047,0.8482450357715443,2.4018706149339764,-1.5422841792687159,-1.0043479632151353,0.0,5.982314700385949,0.0,4.638870350004698,2.846643620280176,0.0,2.1885264722691034,0.0,1.6132298401484668,0.0,-0.5910360866219655,0.0,1.7680835409479734,0.0,0.0,2.6217310464845767,-3.377363868657035,2.8918928828023382,0.0,1.728086314331101,-0.8978481517875281,-0.41052351127328635,0.0,5.602951890961805,0.0,0.0,2.6217291471640536,-3.3773564546018875,2.891881923007933,0.0,1.7280921377355263,-0.8978355388399528,-0.41054649023433143,0.0,5.60297879777627,0.0
444,0.0,3.224148208880173,-0.941750972882005,-0.3845956465912792,1.4635650189791072,0.2752573865842045,0.0,-0.7270940753990374,0.4412931407827614,4.629227129358071,0.0,0.022337353480494926,0.4770776951025013,0.0,2.859875365832476,0.0,-2.121438283189736,0.0,1.2320731331126211,3.479897802344034,2.3969691753471523,0.0,0.1079857783574667,1.4957240041690412,0.9473414562550353,0.9808769798272721,1.672587318385066,-1.4951015466577289,0.0,1.0912321007540804,0.5754357981654579,4.393363075748358,0.0,1.9194984111530644,-3.6538913650187688,1.7488065484805304,2.5425187053294884,0.59887154174465,-1.8408313632311213,0.0,1.4512499459224948,3.606841366835134,-0.5476992310019746,0.0,1.9194857563523016,-3.653881244737711,1.7487814853299533,2.5425436847488214,0.598863684719575,-1.8408379676616349,0.0,1.4512666163302157,3.60684513380658,-0.547732697338521,0.0
445,2.177201175324761,-2.4754126661586717,0.0,3.506276777918771,0.0,-1.990791427232974,0.0,3.207608380155147,1.3630193244573263,1.1708999065045411,0.0,0.0,-0.8469510945386283,0.7795196271175087,2.4013204781534014,-1.4745642494419897,-1.0374544732587587,0.0,6.56996792414315,0.0,-2.1540917582151486,0.0,0.0,2.1718758571283914,0.0,1.707677264942653,-0.21309675906113767,-0.4800407039549981,0.0,2.6376584197843833,2.182581883880008,-1.2466698131225584,0.0,-3.421962519569899,2.9119936035117533,0.0,1.7496209199038937,-0.9466250738204174,-0.38418384650551474,0.0,4.85819835602701,0.0,-0.6674229795724962,0.0,-3.421954696196927,2.9119823271874345,0.0,1.7496265190592553,-0.9466123222593659,-0.3842067732340304,0.0,4.858206290467049,0.0,-0.6674420526204372,0.0
446,-0.9426458808661664,-0.3848880352744999,1.4648551357317352,0.27537175680434345,0.0,-0.7277318034114799,0.4418086031215296,4.703057402327548,0.0,0.12078959200323425,0.0,0.0,2.8473590795066173,0.0,-2.112187985170344,0.0,1.4284046124768857,3.068037532318524,1.2228354041169176,0.0,-0.49037652228767215,0.0,0.27905634416258707,1.6397221768451153,1.0182703208071686,-1.169103367683011,0.0,1.3772046429743057,0.0,3.929807558397247,-0.612918653381378,1.632702167203881,0.0,1.6145636828424514,2.6945155200698956,0.46411723739332444,-1.7809786228766278,0.0,1.526997968434607,3.4883440419079648,-0.4481381056794298,0.0,1.2796999497338035,0.0,1.6145406092631376,2.6945385563805324,0.4641113886239445,-1.7809862778150887,0.0,1.527013692251078,3.4883498482569664,-0.44817294132650787,0.0,1.279713508495739,0.0
447,0.0,3.5227966582546344,0.0,-2.0000996098392676,0.0,2.926520750453143,1.9563170252753004,0.9103238958219073,0.0,0.9412363752028696,0.0,0.7566652348884872,2.4116952707177397,-1.455075348607071,-1.0547513790288399,0.0,6.596967234706952,0.0,-1.7154072493190675,0.0,2.099196050364327,0.0,0.0,1.6496776245893408,-0.07217109788495435,-0.5550784336355363,0.0,2.7275931829597866,2.060714455735635,-0.24580687884290242,0.525419547991568,2.9466104808200555,0.0,0.0,2.104680195651021,-1.6469011835498648,-0.036599080077337476,0.0,4.915947546476218,-0.06200529167683655,-0.01460329211342426,0.0,2.5077600744160655,0.0,0.0,2.1046837260070284,-1.6468841226552122,-0.03662428007640273,0.0,4.915969496119477,-0.06203339937069785,-0.014601472853303932,0.0,2.5077535603872825,0.0
448,2.1520057471837717,-0.06055361368906276,0.0,-1.0708663416962416,1.120856601319442,4.386575539328952,0.0,0.5799590154511591,0.0,0.8562087650242134,0.0,0.0,-2.1079785208512725,0.0,1.333835797343319,3.2426170212272787,1.1899866387458324,-0.11675020990367102,0.3931908127015049,0.0,-0.7152685483049481,0.0,0.9748487627088132,-1.147673895021839,0.0,1.3775639249731242,0.0,3.9099525020155568,-0.5712410295724446,2.3690294846655746,0.5075035733519861,-1.7865706654459856,0.0,0.5786305926201329,-1.8300712905451988,0.0,1.4606195407639966,3.585667073024812,-0.50236088217952,0.0,2.1971659668591492,0.03396750594344411,-2.621920407973466,0.0,0.5786229912397189,-1.8300779510926013,0.0,1.460636001814386,3.585670961847587,-0.502394668814965,0.0,2.1971828874011834,0.033947146252533145,-2.6219257052336076,0.0
